"fesc","m_ab","1306.294","1346.345","1388.129","1431.584","1476.653","1523.235","1571.17","1620.294","1670.448","1721.459","1773.181","1825.425","1878.001","1930.76","1983.555","2036.31","2088.912","2141.225","2193.174","2244.73","2295.874","2346.54","2396.707","2446.337","2495.389","2543.884","2591.823","2639.225","2686.08","2732.365","2778.099","2823.294","2867.947","2912.059","2955.633","2998.691","3041.258","3083.339","3124.954","3166.118","3206.816","3247.059","3286.87","3326.254","3365.227","3403.809","3442.004","3479.817","3517.252","3554.315","3591.013","3627.362","3663.375","3699.054","3734.413","3769.463","3804.202","3838.629","3872.766","3906.623","3940.198","3973.492","4006.517","4039.279","4071.782","4104.029","4136.022","4167.77","4199.283","4230.559","4261.595","4292.403","4322.997","4353.377","4383.539","4413.489","4443.235","4472.78","4502.127","4531.28","4560.245","4589.027","4617.628","4646.049","4674.292","4702.359","4730.253","4757.974","4785.529","4812.922","4840.155","4867.231","4894.15","4920.915","4947.527","4973.988","5000.299","5026.464","5052.486","5078.369","5104.114","5129.722","5155.197","5180.542","5205.759","5230.846","5255.803","5280.633","5305.34","5329.925","5354.389","5378.735","5402.963","5427.077","5451.079","5474.968","5498.743","5522.406","5545.96","5569.408","5592.75","5615.99","5639.13","5662.168","5685.103","5707.938","5730.674","5753.314","5775.858","5798.308","5820.663","5842.925","5865.095","5887.173","5909.159","5931.056","5952.864","5974.585"
0.8,30.45012,5.322364,5.092891,4.14983,3.746404,3.707322,2.162193,3.097372,2.639253,1.731634,2.847889,2.567592,3.990382,3.410561,2.629615,2.986523,1.973298,2.23151,2.410155,1.414941,1.600644,0.531038,1.701493,1.77551,1.58794,1.214617,1.096108,1.187335,1.07343,1.294357,0.8124161,1.115481,1.073024,0.3598541,0.9941758,1.088313,0.6773544,1.141306,0.6693796,1.170608,0.8259923,0.6800232,0.8739904,0.5022588,0.6633692,0.3460407,0.6864558,0.5945868,0.6730906,0.7533989,0.4970512,0.6627295,0.301944,0.9810485,0.243228,0.7666262,0.4128981,0.7964569,0.7087038,1.165095,1.122859,1.151049,1.021279,0.8361755,0.9805152,0.8982008,0.7763425,1.199587,0.5805297,0.4593549,1.029736,1.253711,0.8991475,0.3242033,0.3395526,0.5971003,0.3166145,0.5276095,0.7625877,0.8836075,0.8681738,0.4839833,0.4397717,0.8449088,0.6556899,0.542752,0.5206542,0.6728244,0.902672,0.586097,0.9081389,0.1567104,0.7413134,0.7035757,-0.137409,0.4424526,0.5788412,1.362676,0.4734761,0.4888972,0.5949972,0.4157139,0.3819619,0.6820337,0.3457524,0.3647279,0.4473385,0.7031885,0.5266749,0.7466683,0.5883291,0.3439206,-0.05911902,0.7857458,0.2577438,0.6164036,0.5093764,0.6566382,0.4517331,0.7490374,0.7319048,0.1388902,0.5639893,0.5801072,0.4218439,0.5710376,0.04697737,0.526994,0.375505,0.4275057,0.6132674,0.04207952,-0.04334276,-0.1635906,0.05276257,0.01694134,0.7067682,0.251468,0.4229605
0.8,31.73089,5.014324,5.763316,4.710763,3.047974,4.430711,2.40801,3.654523,3.656967,2.19476,3.229268,2.258537,2.864791,2.725245,2.373384,2.820049,2.104489,2.594772,2.593543,1.743714,1.625901,2.118997,0.9309035,1.264531,2.195495,1.342207,1.549186,0.9580277,0.9973365,1.149807,1.107422,1.115443,1.175668,0.4763554,0.9687694,1.059472,1.354753,0.8760542,0.7986734,0.5286334,0.596479,0.9303411,0.6416544,0.419654,0.5718321,0.8290118,0.6060278,0.6987176,0.5313257,0.7988339,0.6218992,1.017774,0.8014067,0.4241435,0.5781683,0.2063174,0.8464743,1.036572,0.8351833,0.3469964,1.077561,1.13535,0.9122374,0.7689922,1.078848,0.9388538,0.6006134,0.6967977,0.8883265,0.6993023,1.101932,0.9872933,0.6816546,0.6416177,0.4996071,0.5931382,0.2747957,0.9574729,0.4576112,0.6744975,0.5603509,0.5846554,0.7328753,0.497855,0.9778246,0.426316,0.5638975,0.5035591,0.8543956,0.5659407,0.4793436,0.7374682,0.2672968,0.2888013,0.6028892,0.4444917,0.3782155,0.453007,0.8671481,0.7368625,0.4555604,0.3272391,0.4810584,0.9194919,0.04262985,0.06110291,0.6456242,0.4085669,0.3119364,0.3263888,1.055084,0.5776205,0.6589164,0.3732699,0.4796173,0.7281494,0.5631781,0.2894961,0.6782888,0.2013817,0.3059107,0.2268034,0.5781862,0.9120431,0.03547032,-0.7283292,0.6355874,0.2541994,0.1214742,-0.5292499,0.2177588,0.679032,0.1721847,0.5254192,-0.2936079,-0.03754931,0.3528109,0.2629372,0.4130325
0.8,29.00869,2.961735,4.821469,2.077342,3.910382,4.046351,4.386002,3.188842,2.165542,2.187336,3.4159,2.387726,2.804473,3.023137,2.371839,1.760309,1.668622,0.914227,2.409284,2.168036,1.693471,1.629422,0.9718344,1.342692,1.133214,0.9322723,1.311558,1.31642,1.035409,0.681644,0.8949226,1.333069,1.067062,1.263312,1.275843,1.08392,0.8877432,0.5432335,0.4852732,1.069693,0.5421956,0.96023,1.072356,0.9345143,0.7141244,0.7574154,0.7060897,0.8724305,0.592085,0.8598673,0.4196925,0.583569,0.8529023,0.8528582,0.6047625,0.8585711,0.7040601,0.9168048,0.6756077,0.6094403,0.7440512,0.9756723,1.066873,0.8381352,0.9117503,0.6871661,0.9386835,0.8786211,0.8986011,0.6863311,0.5404014,0.8594891,0.2462594,0.5027511,0.4730169,0.7558921,0.6745042,1.007949,0.5444045,0.7615836,0.4117686,0.7195421,1.060946,0.8401866,0.583177,0.768763,0.5814821,0.598031,0.6679747,0.6221318,0.6994278,0.735175,0.8074799,0.8135063,1.215133,0.5064421,0.8494,0.938207,0.601559,0.4069015,0.8444742,0.6023986,0.4216599,0.6447629,0.1003063,0.01925346,0.420774,0.7952629,0.3552569,0.8767081,0.6746552,0.5262384,0.342002,0.7122228,0.3363863,0.3665441,0.9491415,0.2626187,0.1815856,0.4933356,0.4382281,0.9913208,0.1884427,0.6530659,0.6829268,0.4502363,0.3715268,0.1924052,0.4846331,0.6537451,0.3378305,0.6135189,0.7473515,0.5668852,0.1798602,0.03922058,0.4247292,0.2580085,0.6709674
0.8,30.91033,5.262992,5.669667,3.255242,5.461203,3.613805,5.652624,3.604201,3.212692,4.53436,1.947089,2.858542,2.016315,3.214768,2.078062,2.570499,1.505083,1.834754,1.813152,1.976116,1.537021,0.8404259,1.633566,1.488815,1.365541,1.754071,0.9214268,1.352896,1.074693,1.175153,0.8197159,1.220057,1.432496,0.6601427,0.8035913,0.6895,0.9899666,1.032527,0.7730748,1.055806,0.6952568,0.7258759,0.6335079,0.8549157,0.6565277,0.7496291,0.7008802,0.5611598,0.01231329,0.8414613,0.6943119,0.1979931,0.3450135,0.8686728,0.3878862,0.6207974,0.8824517,0.7699849,0.6441295,0.8735771,0.4752502,0.7756687,0.8701658,0.9453972,0.8629879,0.7341887,0.7162107,0.7287014,0.9136839,0.7446714,0.8607965,0.7352859,1.135707,0.6915436,0.4583086,0.4692286,0.4899027,0.554747,0.7025178,0.6332602,0.4273838,0.448574,0.5041136,0.9275885,0.775938,0.3223913,0.5455137,0.4257575,0.8144893,0.7897804,0.7353726,0.655051,0.7422587,0.8619791,0.6152661,0.666525,0.4781521,0.7353915,0.2241482,0.6146874,0.3316548,0.5408475,0.2825791,0.2221033,-0.1313936,0.3934541,0.2939158,0.316824,1.015959,0.1756016,0.3022153,0.3044048,0.4807625,0.2129366,0.4679084,0.1931222,0.659036,0.2910842,0.1612791,0.03770636,0.4594561,0.501468,0.2013164,0.4167507,-0.2027364,0.4440742,0.5160299,-0.03066713,0.7511039,0.4629178,0.607263,0.6498114,0.3725563,0.4080352,0.2596908,0.3254295,0.5911253,0.2080753,0.2797148
0.8,29.49876,6.526616,6.341055,6.15394,5.643426,5.649869,4.798167,3.619645,4.115173,3.369625,3.064052,3.507532,3.61129,2.589368,2.019365,1.921802,1.935578,1.203559,2.076592,1.270023,1.143502,1.599418,0.9524124,1.527196,1.012479,1.167894,0.8974398,1.210011,1.295419,0.9075169,0.6446898,1.079862,1.01118,1.148431,1.197233,0.4048467,0.7547987,0.660742,0.7553598,0.4419633,1.526737,0.5621935,0.8833792,0.6695184,0.8900663,0.7834756,0.541909,0.6688134,0.5548043,0.7158903,0.6232117,0.7161676,0.5855513,0.1758033,0.8916198,0.8711511,0.4424307,0.299518,0.6793219,0.9343827,0.4934956,0.6456446,0.7136918,0.6648933,0.5012284,0.5509889,0.6094376,0.7755759,0.7423483,0.6348669,0.5935314,0.3938345,0.7752794,0.6196081,0.3695798,0.5039626,0.8666148,0.3751602,0.402792,0.6064188,0.7535476,0.589669,0.4700186,0.4041387,0.6476284,0.4202267,0.1868215,0.6682147,0.4521887,0.7087739,0.2535704,0.3327563,0.4259184,0.4943511,0.7164421,-0.1577311,0.7902788,0.741717,0.4475766,0.2341353,0.632206,0.5538555,0.4199871,0.5212175,0.8513384,0.2680613,0.1931008,0.4526843,0.5778672,0.07763551,0.6888024,0.2401874,0.5752009,0.4270677,-0.1243237,0.2140481,0.677289,-0.1095634,0.2388271,1.143484,0.2522798,0.3205012,0.3529761,0.1630949,0.6872805,-0.1059815,0.4460157,0.2960216,0.2957755,-0.01371209,0.4582393,-0.2566077,-0.04113136,0.163334,0.7209955,0.5248558,0.5467711,0.2395316,-0.2334256
0.8,29.38287,6.956696,5.06929,5.672382,5.613648,3.977084,4.75963,3.453071,3.069013,3.684414,3.075525,2.479622,2.502291,2.309625,2.722762,1.911443,2.452082,1.405944,2.226992,1.189588,1.921354,2.158246,1.456916,1.715183,1.721609,1.499026,1.681219,0.9838053,1.278606,1.226634,1.287108,0.68552,0.3670548,0.8655107,0.6934283,0.6964279,0.9837939,0.8568833,0.688996,0.864152,0.9251625,0.8762326,1.001278,0.7503457,1.239213,0.7958123,0.7021712,0.607809,1.117476,0.8327669,0.6042023,0.4225424,0.8409167,0.6975986,0.3588881,0.3224147,0.3669351,0.488117,0.8805716,0.8604523,1.046095,0.6460713,0.7280236,0.5647572,0.8996268,0.7750857,0.218827,0.4703844,0.8999739,1.235273,0.7361337,0.8839609,0.7967012,0.5966471,0.7954381,0.7146933,0.4137252,0.247549,0.3691537,0.5048008,0.9624653,0.3719861,0.7102219,0.4322759,0.2862507,0.5201622,0.7185255,0.6734753,0.4013087,0.2791164,0.5569602,0.4266161,0.4113201,0.1921349,0.188782,0.8024244,0.2563712,1.094377,0.5293005,0.3752988,0.1809825,0.276991,-0.4354755,0.1865514,0.7070229,0.6818285,0.6535029,0.4158664,0.7422757,-0.1590302,0.5356613,0.2631417,0.4308053,0.423901,0.3188191,0.5274368,-0.276744,0.5155818,-0.02175305,-0.07761093,-0.08291112,1.007008,-0.02517854,-0.1106274,0.4626386,0.2729216,0.2552375,0.4017061,-0.03503567,-0.1449472,0.5550296,-0.1082719,-0.0527359,0.7815184,0.4885365,0.7650124,-0.0009211159,0.1703677,0.9251248
0.8,31.41703,6.450406,4.130064,8.033601,5.539351,5.239364,3.658669,3.088701,2.301223,4.336603,2.749501,2.993989,2.513281,2.092516,2.643535,2.182541,1.145193,2.415964,2.214225,1.58775,1.752713,1.392475,1.320679,1.354887,1.364751,1.393935,0.9284035,1.064799,1.394915,0.9656173,1.175067,0.9351966,0.8579535,0.8899719,1.209054,0.4525667,0.4542818,0.8655664,1.160461,0.4561767,0.9345062,0.5693569,0.5534054,0.4008344,0.7595989,0.5900399,0.5357819,0.4289937,0.8425624,0.4516851,0.4496781,0.5436797,0.4863341,0.3439336,0.5192418,0.9786107,0.7730031,0.4169141,0.6914312,0.8376754,1.266684,0.862532,0.9703673,0.4194898,0.9655748,0.6785714,0.4669358,0.7664642,0.6760772,0.5193714,0.5610641,0.8543641,0.3282738,0.614952,0.7262237,0.5838195,0.5502189,0.5494387,0.6406724,0.1665702,0.633234,0.5843994,0.9418287,0.4538871,0.404463,0.5637262,0.5148299,0.18891,0.3122027,0.7990522,0.4205879,0.2186975,0.5130613,0.3602414,0.3152815,0.5380669,0.4033076,1.796705,0.7095002,0.8140227,0.5959974,0.6572568,0.3855697,0.3811952,0.7694244,0.9780258,0.4306356,0.4988635,0.697195,0.8281061,0.2599415,0.4761483,0.8273526,0.4121931,0.3423796,0.411088,0.1715178,0.3007194,0.05273204,0.9423997,0.1937569,0.3742414,0.2764372,0.1224506,0.1027108,-0.2618102,0.1309042,0.4634517,0.3561936,0.3824188,0.4848217,0.1114793,-0.3244872,0.4300022,0.5843951,0.003173777,0.09234106,0.1062746,0.4856177
0.8,30.9792,6.388619,5.780909,4.926713,5.061829,4.461278,4.947549,5.553801,4.323154,2.819057,4.035835,2.616536,2.441887,2.314754,2.622834,1.596792,1.753985,2.009358,1.955817,1.901609,1.631623,1.389046,1.717464,1.510005,0.788426,1.431499,0.9961038,1.910395,1.055296,0.9832174,1.265712,1.500092,1.119002,0.8198876,0.8293009,0.7861562,0.9481573,0.5637388,0.7220257,0.9446824,0.7431392,0.7531687,1.141535,0.341641,0.5487875,0.2396391,0.8119893,0.9877652,0.654769,0.8979341,0.6383825,0.4037201,0.2506154,0.08018215,0.4158134,1.125753,0.692087,0.9931213,1.268057,1.043224,0.8537609,0.7370932,0.2653803,0.7114741,0.2301196,0.6806198,0.6149468,0.8846938,0.4465222,0.8827261,0.9154314,0.5318132,0.3892161,0.861893,0.3205134,0.421981,0.5300313,0.6705149,0.8323726,0.3913601,0.8113833,0.7137695,0.5716972,0.5952164,0.360905,0.3699235,0.3893771,0.03127836,0.1622249,0.6400941,0.3498048,0.3439202,0.166151,0.2978557,0.3838207,0.8162685,0.7137536,0.6136635,0.9460103,0.221361,0.6309994,0.6340954,0.05583611,-0.06173278,0.7681297,0.5693572,0.3862371,0.1718416,0.274125,0.3132353,0.4515864,0.4210931,0.4822861,-0.05903564,0.3970064,0.3886971,0.7457982,-0.2834363,0.6048839,0.4251901,0.7234501,-0.330009,0.1646041,0.3512526,0.4930329,0.1276113,0.5500487,0.4868404,0.1489234,-0.1711079,0.3651684,0.3645518,0.4148455,0.1231872,0.0154445,-0.02882233,0.4618548,0.5264046,-0.2298865
0.8,30.91563,7.466247,7.383691,5.206728,4.680324,5.661111,3.825291,5.337754,2.688096,2.006062,4.4203,3.817877,1.950706,2.389545,2.589247,1.926309,1.531785,2.808579,2.413426,1.730436,1.54489,1.818181,1.189113,1.469108,1.293156,2.070336,0.7803282,0.6411148,0.533582,0.6520275,1.469217,1.350135,1.464665,1.381921,1.070883,0.6415824,0.7872723,0.6049099,0.7831531,0.9704845,0.9404132,0.6657975,0.6373292,0.1139708,0.5811011,0.5009557,0.4804988,0.8439123,0.5141299,0.416848,0.2549451,0.61011,0.8785436,0.217521,0.5895835,0.8375048,0.8325544,0.4873876,0.5862899,1.049327,0.8165219,0.5860505,0.6545185,0.2731559,1.024818,0.677471,0.6560686,0.7488612,0.7412075,0.2758083,0.5095422,0.5980252,0.7864552,0.5380099,0.6216733,0.5350021,0.5287824,0.6213351,0.4700832,0.4876593,0.2703276,0.9784736,0.537202,0.4623606,0.6266507,0.2242928,1.185088,0.4291839,0.3312992,0.4003774,0.482041,0.3620347,0.8343383,0.7369822,0.5960406,0.4968323,0.2816603,1.369355,0.1644579,0.2356259,1.02225,-0.1027019,0.05974651,0.4749994,0.5150158,0.2288851,0.08488187,-0.201386,0.2385113,0.08253941,0.472391,0.07668251,0.4405811,0.2078156,0.4514098,0.7221751,0.2138905,0.2484794,0.5365928,-0.126993,0.6250449,-0.01579954,0.4544632,0.281705,0.6532108,-0.1882892,0.5174593,0.3658857,0.4026659,0.1167258,-0.1166267,0.2006671,0.1836953,0.8566848,0.2563797,-0.6567495,0.2044012,0.4225878,0.2461503
0.8,30.83031,3.966145,5.39011,4.482834,4.242914,4.898333,4.426954,3.292274,3.849612,3.719403,2.592706,2.998037,1.924878,2.711657,2.744277,2.453677,1.599495,1.728008,1.411509,2.04833,1.689221,1.710477,1.568718,1.514108,1.269131,1.344423,0.7478775,1.101685,1.394683,1.50056,1.040323,1.14118,1.262316,1.328382,0.7192821,0.8895718,0.9087206,1.139176,0.7092104,0.9659769,0.7988164,0.7614603,0.8962647,1.068752,0.780821,0.7796833,0.3641888,0.4393811,0.9089015,0.8637639,0.4475446,0.516774,0.5177632,0.4274788,0.7535837,0.8093328,0.5055311,0.7586646,0.6695128,0.7290119,0.6331744,0.9638315,1.16283,0.7207498,0.3515154,0.7024343,0.5127782,0.8116871,0.591574,0.9927169,0.1086102,1.282887,0.3845581,0.4895335,0.3064657,0.9397334,0.9587487,0.6965685,0.8023124,0.8001906,0.2935746,0.1706027,0.4978811,0.7181007,0.4483298,0.4777637,0.5931834,0.6079849,-0.01650816,0.7746996,0.28981,0.86547,0.8227388,0.4972847,0.8145028,0.6362989,0.5893042,0.7946002,0.6604163,-0.1354017,0.3281539,0.507904,0.09184569,0.8824805,0.4251389,-0.1144022,0.763196,0.5966537,0.42,0.1901942,0.8223602,0.5076949,0.3708868,0.4388717,0.155708,0.755218,0.4079908,0.5086994,0.3582335,1.237254,0.4659599,0.4985282,0.361327,0.2649093,0.05637075,0.09129048,0.2034019,0.2608599,-0.1921648,0.4133778,0.1224127,0.542573,0.4014004,-0.1251361,0.3771232,0.3981801,0.5446135,0.3840128,0.4399365
0.8,29.62359,7.207116,5.220403,4.600739,3.922878,5.685491,4.494837,3.410198,4.033561,3.822068,2.958287,3.6402,2.27287,2.216956,2.198583,2.769151,1.929555,2.363573,2.019424,1.054311,1.489123,1.496973,1.547952,1.602699,1.811439,0.6942607,1.844897,1.085101,0.7493158,0.7386339,0.7498109,1.457509,0.8781719,0.9071286,1.211771,0.45842,0.9808492,1.438702,0.7152837,1.184532,0.5247054,0.7434012,0.8391036,0.8548243,0.3290845,0.8738082,0.4603795,0.4647972,0.5405731,0.6172942,0.4806547,0.7092995,0.636591,0.3879194,0.4980902,1.366037,0.6848455,0.7441857,0.5276127,0.5270723,1.022344,0.7100823,0.6215093,0.6901288,0.665247,0.4923781,0.92592,0.5663299,0.6263856,0.3736251,0.4623911,0.6222273,0.4216532,0.8794911,0.2525967,0.4587608,0.3454058,0.2653712,0.1897284,1.11109,0.2143294,0.3549735,0.5879133,0.5519431,0.2483181,0.7035838,0.7979972,0.6834434,0.3028018,0.7181034,0.6598273,0.8170183,0.6829952,0.3533835,0.6365855,0.5534646,0.2249367,1.337925,0.3050415,0.1739376,0.07944675,0.6346949,0.7531119,1.034249,0.5670056,0.5601165,0.432587,0.702894,0.594228,0.3357535,-0.02985491,-0.09729506,0.5532031,0.1551564,0.8380277,0.03154008,0.322737,0.07495804,0.3846018,0.5520664,0.2790595,0.3335803,0.2422931,1.140976,-0.193659,0.5281746,0.3009502,0.1144368,0.1446019,-0.09525152,0.3532978,-0.1851149,0.05172321,0.6876603,0.5737759,0.2289094,0.3271781,0.3257483,0.07819172
0.8,30.93807,6.265733,4.238228,6.808992,3.004425,3.677368,3.696491,3.725646,3.022425,3.605634,2.826405,3.263691,2.596479,2.278385,2.080343,1.980566,1.399423,1.885375,2.31719,1.748343,1.983902,1.819211,1.517657,0.7781173,1.18799,0.892526,1.19359,1.149924,1.059747,0.9903648,0.6272953,0.8447323,1.09625,1.13994,0.8874013,1.040134,0.9375632,0.7932275,0.9183115,0.6435122,1.109322,1.00441,0.8448385,0.9189958,0.7769525,0.2541117,0.6135079,0.3472085,0.3741287,0.3274812,0.8212595,0.6576332,0.5655087,0.5038183,0.3705755,0.7723665,0.7547484,0.966988,0.7863404,0.6672205,0.9516598,0.6938643,0.7498008,0.8515657,0.6737784,1.224387,0.8070286,0.6742103,0.7692267,1.171944,0.5641022,0.3737991,0.8874699,0.7879383,0.9862346,0.6356141,0.7421475,0.4301852,0.5465384,0.6202021,0.9803263,0.3148917,0.6465709,0.6204642,0.2973158,0.7191976,0.6204045,0.6793944,0.525602,0.8277541,0.5181987,0.1363054,0.4976201,0.819265,0.5753808,0.8767622,0.2113918,1.064844,0.3510598,0.6996065,0.6384372,0.1776632,0.7730995,0.290485,0.6836279,0.5446207,0.6286039,0.223645,0.365785,0.4827231,0.3978676,0.1046206,0.7315644,0.2358179,0.6771483,0.7652674,0.3710893,0.26798,0.4388854,0.1472771,0.282363,0.5944241,0.5356539,0.09154856,0.06605734,0.4271727,0.5816919,0.5169812,0.08714956,0.4608925,0.8396159,-0.0100718,0.1039371,0.5122096,0.5181334,-0.6450084,0.3795834,0.279049,0.9484029
0.8,30.90949,8.732786,6.001685,6.667931,5.389674,6.717205,3.304017,3.673544,4.259872,3.609882,3.386189,3.529772,3.55841,2.273719,2.835764,2.404319,1.682712,2.296986,1.71876,1.963017,1.732376,1.522597,1.414758,1.079521,1.551454,1.724806,1.503811,1.432855,1.223881,1.3278,1.505761,0.7311235,1.164604,0.3759904,0.580906,0.4930983,0.4383892,0.7659301,0.9874507,0.8281877,0.1449044,0.4986732,1.058412,0.9919299,0.6750325,0.6952841,0.3094981,0.2442185,0.5431072,0.684829,0.378249,0.3621056,0.550946,0.1288018,0.3573514,0.829207,0.6998701,0.465009,0.7364242,0.5591538,0.3156337,0.4980433,0.1192297,0.3459246,1.344893,0.6155506,0.7834399,0.6447684,0.2026741,0.754958,0.6045137,0.9014183,0.6207362,0.8223766,0.7421769,0.2518555,0.2790548,0.715237,0.04916837,0.4940556,0.9546246,0.4510606,0.02131345,0.2856957,0.4123363,0.3827624,0.4309438,0.4594315,-0.2464439,0.2909749,0.3320926,0.4519737,0.4524262,0.2738996,0.1949374,0.7271153,0.5197536,0.945679,0.2996927,0.05116364,0.5837528,0.005787498,0.6468616,0.4314497,0.1502453,0.7025616,0.5373199,0.3576334,0.2275907,0.4541024,0.7908658,0.2156909,0.4721264,-0.1128696,0.4436681,0.9151302,0.08727865,0.2770413,0.5805156,0.6847542,-0.06448817,-0.4430091,0.2810801,0.2815408,0.03364852,0.4275556,-0.4609478,0.6878886,0.3337996,0.3305267,0.5610107,0.3726158,0.2347232,-0.04092665,-0.2241679,0.4670159,0.2550097,0.3333807,0.08054346
0.8,30.92427,5.882937,4.987988,5.442991,5.388818,5.439807,3.0285,3.551161,4.187708,2.311041,2.88571,2.872938,3.354349,1.142032,2.512618,2.388791,1.848731,1.576614,1.630508,2.362912,2.139447,1.330152,1.227901,1.138605,1.487466,0.8389207,1.614991,1.126224,1.416448,1.20756,1.071199,0.8192178,1.439254,0.8099899,1.018427,1.177234,0.5397594,1.349695,0.946945,0.886863,0.842406,1.010806,0.8204073,0.7366236,0.6411021,0.2252159,0.6165232,0.3992703,0.5494812,0.4640949,0.5128847,0.6867683,0.63605,0.3356168,0.7293398,1.131356,0.5225704,0.438037,0.7177014,0.8758544,0.8361935,0.8377933,0.6284181,0.8947362,0.7565595,0.416954,0.6826541,0.4873026,0.8624678,0.700252,0.6764329,0.3398576,0.7250132,0.6589419,0.6594038,0.6471426,0.7950956,0.472657,0.5103296,0.4012051,0.6779911,0.4775959,0.2348732,0.5809164,1.065743,0.6239789,0.2450899,0.330999,0.6001261,0.4187378,0.6381273,0.4915466,0.7604217,0.4408525,0.2878362,0.6805035,0.5758577,0.956347,0.08072801,0.2069805,0.3518853,0.3763455,0.1264538,0.5778248,0.4142723,0.7354144,0.5940872,0.02119981,0.2503402,0.2263797,0.1617712,0.9402694,0.05292246,0.2332976,0.48824,0.3386608,0.05053671,0.7128945,0.6432063,0.3105104,0.6718292,0.09946805,0.3448411,-0.03470642,0.9290839,0.6288399,0.4183137,0.4580618,0.008478147,0.8730249,0.6663431,-0.3722729,0.583639,-0.1226157,0.513961,0.5137631,0.329806,0.9115396,0.3328662
0.8,31.85802,6.309991,5.410126,3.169464,4.251888,3.76306,3.371637,3.331863,4.298188,2.598113,2.597833,2.271201,1.895372,2.187978,3.17252,1.945628,1.49671,1.781018,1.479615,1.726136,2.042982,1.291172,1.683174,1.039775,1.459933,1.165781,1.313932,1.601638,1.298947,1.099722,0.5263774,1.155653,0.8047919,1.171095,0.914909,0.8234842,0.9838766,1.059652,0.9837818,0.5535636,0.9907927,0.6055593,0.6489435,0.6910144,0.6006841,0.8218355,0.5365762,0.3110389,0.5613797,0.7715295,0.6935084,0.5657756,0.4943664,0.7215202,0.6360922,1.043497,0.4811367,1.249683,1.012922,0.9382523,0.472153,1.038244,0.4712221,0.8723265,0.7231999,0.7269863,0.3244889,0.5902322,1.08511,1.083132,0.9299707,0.8325275,0.7994871,0.5174609,0.5962385,0.9701795,0.8770789,0.4966573,0.4288922,0.922895,0.6578022,0.6223346,0.4157689,0.9195339,0.7415369,0.451017,0.5113698,0.6396302,0.6175564,0.422965,0.8227905,0.1489546,0.6128283,0.5599777,0.5847286,0.8845873,0.6480079,1.160165,0.6227585,0.2621233,0.3957875,0.7102764,0.5608332,0.2652105,0.6346196,0.1493292,0.6112446,0.1707004,0.880235,0.6288961,0.6092842,0.3423904,0.1862295,1.038691,0.3182969,0.6296603,-0.0574071,0.4176078,0.4920164,0.3503616,0.3658226,0.07484093,0.4364555,-0.001657221,0.4673417,0.6370108,0.8205152,-0.1774275,0.6584328,0.1021389,0.442775,0.5215348,0.3657848,0.1091449,0.1500476,0.6240683,0.3705829,1.059221,0.1654954
0.8,30.08433,5.636118,5.734411,3.618001,4.439325,4.532174,3.720274,2.51528,4.180269,3.521928,3.41247,2.097402,3.655988,2.027009,2.231619,2.129746,1.584017,1.691514,1.445647,1.673194,2.08588,1.638938,1.120751,1.206698,1.597612,1.133841,1.10997,0.9963273,1.290116,1.445601,0.9556013,0.9990681,1.158856,0.6719893,0.7675226,0.9681196,0.7784946,0.9971687,0.5531425,0.899734,0.8679879,0.7852178,0.977566,0.5535995,0.8547228,1.07712,0.9054396,0.433116,0.4950805,0.7025825,0.4511664,0.7952586,0.4791809,0.5311161,0.7363289,0.9967032,0.2816523,0.5143821,0.9416841,1.068443,0.637424,0.609826,0.8338783,0.9075769,0.652741,0.8621083,0.4292253,0.8130604,0.4711083,0.807655,0.7021847,1.061797,0.5960189,0.7265508,0.541672,0.5633972,0.9553293,0.5861148,0.9601456,0.7537581,0.3677403,0.5898577,0.3794526,0.6169736,0.3626495,0.7929269,0.5575837,0.3032973,0.6960201,0.8327546,0.517757,0.5615011,0.9036182,0.5152581,0.3424,0.96703,0.7622648,1.743719,0.5542012,0.4934705,0.2125825,0.7492098,0.4328151,0.3129132,0.4300344,0.484397,0.1843226,0.7241274,-0.043058,0.4828574,0.3731457,-0.1583323,0.6264806,0.1841265,0.160132,0.6776516,0.3578148,0.8038648,0.7731823,0.5228793,0.1366883,0.4101604,0.5607441,0.0679593,0.7988528,0.1485272,0.5070527,-0.1217987,0.1881978,0.7297089,0.06491181,0.9744298,0.07607638,0.1788565,0.4380869,0.05612932,0.5726527,-0.04284949,-0.03774584
